week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_06,AD00899AMX,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07KR8JTJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08H87VZJ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD088S88UI,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD086MG8H7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88890669,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09LS8CZW,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00PTL68X,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD09QRSX9G,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD00XVZNQ6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08C8M8W8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008QU8GH,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000TGGCD,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD086SC8YZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07P998DJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008OQPZF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD000UF98D,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00EHACTJ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09K77X88,Search Million Culture,JP,Yield,RuleBasedY
2022-week_06,AD00URALKW,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD08YNG8S8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD099NQ8WM,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08RJYH78,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0088QTVG,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD06XC8NP,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07DHZTGT,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00K78DVN,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07KS8JJQ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008QHVVX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008A0FOA,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07RPQJWJ,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD0868TC88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888WU8X,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08CGL8ZD,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD099X76RM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD006GQXLX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00EN6QDS,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD08PP6QCL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088MY8SX,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0866NN6C,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0768T8Z8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08E8W8PU,Fry Multimedia,JP,Qality,UserPopSelectionQ
2022-week_06,AD089I9XPF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD098HRSG8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088SMYQQ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07PDRD6M,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09FFX8V,LocalVox Media,JP,Yield,RuleBasedY
2022-week_06,AD00N8LF88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09N8FR8S,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08M098YJ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08JFX788,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0896PDS8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088D9YT6,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07GVHCYZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09FXX8VS,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08HL8RA6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07T9C9CH,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08NK8FDF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07L8JYZX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD007E6X8W,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008OKJT8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07W9KY88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD06VVK88H,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008NMXHF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07988JQC,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088LSC9C,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD089SFC8L,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08Z8D8L8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00J8OH6L,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0988HY98,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008PPENU,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD088FPVPJ,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD096MP8F8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08LQVG8U,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08CF8MYG,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00TEXLCJ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08VMRTN8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07QDCXCX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08TV9VDR,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00IFXJSW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD089WTT98,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08MC9KGF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD079KD9HH,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD008JWG0L,Search Million Culture,JP,Yield,UserPopY
2022-week_06,AD07YJ78KF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07QGHZP8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD007V9A8X,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD006HW8LA,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08X8W8WJ,LocalVox Media,JP,Yield,RuleBasedY
2022-week_06,AD0788MKJP,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08TJFQFJ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0068N88K,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088W8RVI,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07GSWRC8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00KNFN88,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00O9M7WM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD079Z888P,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0088WM8T,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD077SS8GZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD098D887N,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08EPNPF6,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07K8JTR8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88989888,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08KWGJZV,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088888KD,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07CWR8S8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88867880,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00YSYL9P,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088A8E97,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07MW988W,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD008LRU6R,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD098XZP86,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008JA9W8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07YW8JRR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07KRD8GF,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07Q9J6SV,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD078YZZLS,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00AC0VAU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD097N8CJH,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07YL8GDN,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08LY6CCP,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09FJW8LQ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08PNL8WI,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD078P688Q,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD009GQSSX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00VURRTA,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00TTXU8O,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD08G878WF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000JWI09,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008O68EM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09D8P8ST,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08C88OE8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09966988,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD088EG08Q,iDreamsky Technology,JP,Qality,UserPopSelectionQ
2022-week_06,AD089Z6DQ8,Pole Star,JP,Yield,DNNY
2022-week_06,AD08N8KGGJ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000LW9AT,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07G7FYG8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07L6QS8J,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08QDNQL8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08PXQZ66,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07NHJ88M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078TXYJY,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888YMDN,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD07KZ6688,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078FSPSY,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD000H8M8G,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00SAYNN8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00KYM89H,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08IGYM8U,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08YZPQ8M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD098LM8R8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07DZV8N8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09SV6JN8,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD08MYTU8V,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD06Y88S8Z,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD079T88ND,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD08898VMX,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000QJ8E9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07PDQ888,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD098G6RVK,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09G9XXVV,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08KQ8R8R,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008EHYH8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD0786TR68,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07VZNCGS,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00GSFKTP,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08WK8Z86,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08CZMFXL,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD078CKLCS,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07S8VTZX,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09D8RD98,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07GZCH7P,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD078YTY6P,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD006O8F6U,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD098KV8P9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888T7WZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07GZQVHG,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888R68G,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088HVTV8,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD088S8V88,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08MRXNO0,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078FPVLM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088XWSLV,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD08H98HFH,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD00QWTGXG,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08CSCG8V,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07S8DT68,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008TMVSU,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078ZPLK8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD06Y88CDC,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07DZX78K,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD80788788,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD008RUH8I,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088NLXC8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD088X8WSQ,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07Z8S88Z,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07Z8W8KF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08ZDW8XJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08M708JF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09N8LMV8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08HXRAZ8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08V8H6TD,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08W9WKW8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888QT8J,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08LYPSYH,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0886J88I,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08M6Z809,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07689KTV,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000SULCS,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07Y8JNW9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07886998,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00S67JS6,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08AUXGGW,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07L88V7N,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0088XV98,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008QK87V,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08HXMO88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07GPW9QV,MoJoe Brewing Company,JP,Yield,UserPopSelectionY
2022-week_06,AD08HHZQAF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09DCGKRW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088G66FL,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07Q8RH8H,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07DLWQV7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00CIJ98C,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD089SKZV7,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07TC8V8T,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0098A07P,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0889W8TM,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000FQLVC,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00LZNDMF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00C8VAQQ,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD088V86M8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00HHKHZT,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD06XLHQTD,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00E8KNUP,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD078R8Q86,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0088RDQ8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0798C88Q,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0989NS8Z,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD08WMCWQ6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09CYSZCS,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07QPNRC8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08ARKFLG,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00A8ZK8K,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD098RYHYZ,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07P88PVW,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD098LJVW8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07NJ8KSY,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07NPF9W6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07VSYRNQ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07QMZQ6L,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08M0XOI8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD078DZXCG,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD07FM7RRQ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08MZVTYW,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07RQPRN8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD099N78XQ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088SPSJ9,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08Y8QHL8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD06XS8YMN,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08GLNTFZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08DHZ8DF,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0088LQYU,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD007P7UVU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07R68LPJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00G8SF80,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD00788CCP,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0867SY87,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD008TPAE8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008F8W8K,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07CXY87T,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08CE0WM8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0060E7P6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008MQI08,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08899Q88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD09JWQM8D,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07V8JYDQ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07N88YYH,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08G999YG,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00NQMHA8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888FM97,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD09MZC9Z8,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07DLX8CH,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD0869UEVJ,LocalVox Media,JP,Yield,DNNY
2022-week_06,AD09H6NYV8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07QTXTX7,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09DCZFS6,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD07DY9KF9,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07V8NJ88,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08YNPHS,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078887ZR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008G86MJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD08QHZCCW,Fry Multimedia,JP,Qality,UserPopQ
2022-week_06,AD08LY80IP,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0778G89Z,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD087C8ZLC,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD00L8X9SD,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD008PTHUC,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000JAAAA,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD88868870,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD086MVG88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088HC8WJ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08L8X668,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0888E8YT,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0088IZEZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08GNZ888,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078LC79Z,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD078V8GJV,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD00I8ZC8A,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD09K78DC8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00IYHT86,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07KFXFZ8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00J8MDM9,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD007SRZX8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07Z8YNHR,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00NV0RQU,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD0088CITK,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08CWGK8,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD08H86SVK,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08ZHJYMY,LocalVox Media,JP,Yield,UserPopY
2022-week_06,AD00KAKHTL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088R7QFX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07VD6FZW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD07LFTCRH,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD099VYZ8V,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD07Y8VSVK,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_06,AD08C78N8M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD077ZQZ7M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00FIW89L,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08788RDH,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07DVCJSZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD009NQNKH,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD098XN8R7,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00LUAKLX,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD00EC7D0E,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD098XV8FN,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD078Y8Q6X,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD00D8UII8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD000QEIV7,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD088JDENZ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07QH8H7D,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD0888KXQQ,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD08EHJPXU,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD0060S0KL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00KWYKY8,RelayFoods,JP,Qality,DNNQ
2022-week_06,AD07C8M78R,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD00N8N88X,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_06,AD08T7MKJ7,Search Million Culture,JP,Qality,DNNQ
2022-week_06,AD00U878HU,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD000FQ6N8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD006Z8OUM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD087JJ7J8,RelayFoods,JP,Qality,UserPopQ
2022-week_06,AD07SDPHXK,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_06,AD08L88DYS,Search Million Culture,JP,Qality,UserPopSelectionQ
