week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_34,AD008UO0GZ,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088C8Z8Z,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD088D87LZ,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008EJ8YH,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07G8DWW,Fry Multimedia,JP,Qality,DNNQ
2021-week_34,AD08H878FJ,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD06XJVXMZ,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD076F9DFL,VarVee,JP,Yield,DNNY
2021-week_34,AD07MZZT9D,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08ZHZGF8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08LMWCJL,Extreme DA,JP,Yield,UserPopY
2021-week_34,AD08ZGJLZP,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07FXF7RG,VarVee,JP,Yield,UserPopY
2021-week_34,AD07ZS89V8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD077PPN8N,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0088NE8K,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00D88DD8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00AT8OJC,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08TV9VDR,VarVee,JP,Yield,UserPopY
2021-week_34,AD000ZIMD8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD000ZIMD8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00S6ZJV8,Fry Multimedia,JP,Qality,DNNQ
2021-week_34,AD08YDK88F,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08F9T7JL,Fry Multimedia,JP,Qality,DNNQ
2021-week_34,AD08VDL8GR,Fry Multimedia,JP,Qality,DNNQ
2021-week_34,AD00A689ZT,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD098DG8G8,Modanisa,JP,Qality,UserPopQ
2021-week_34,AD000FFQT0,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08K8GG9C,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD088QJCWY,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD008PJLGV,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08MQIOUJ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00YIL8EZ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08WSG7VC,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00TMYO8L,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD00A8VOHE,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD00HV8SGS,Modanisa,JP,Yield,UserPopY
2021-week_34,AD07G89L8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07G89L8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08HPM7GO,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MYU86S,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD078JGRLP,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08T8LW8J,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD88889886,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088888CH,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD08R8TCT6,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008OGJVJ,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07R8M8V8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD087EX97S,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07RPVXC8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MFCK8C,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07Z88S88,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD008AQ880,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD008M8H00,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08TV9Y78,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD008WI8ID,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD00V88HEI,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD089P8H8M,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD07H8Q86L,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07CM88MJ,iDreamsky Technology,JP,Qality,UserPopQ
2021-week_34,AD008U8XGP,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD00Z8XWUZ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08VN8R8K,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MW8KHQ,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD078FDSKK,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07N8RXQ8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD09CT8898,Modanisa,JP,Yield,RuleBasedY
2021-week_34,AD08VHJT88,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD06X6ND8W,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08FJESVT,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD0088H86R,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07RWWZT8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0786G68P,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD008GR870,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07PP7FDM,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD0088XNAF,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD098CPHNY,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008CPVUO,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00TQEQQ8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD008I8M78,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07H8W8G8,iDreamsky Technology,JP,Qality,UserPopQ
2021-week_34,AD008MU9EK,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD06Y8YCNK,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD07D8F9Z8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD088PJXQD,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD00XWG8GE,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD0986PFFN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07CRJ8SV,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008HYDUX,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08MA88CR,VarVee,JP,Yield,DNNY
2021-week_34,AD000MJQO0,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD00S68J68,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD00HVPWFV,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07YV88TN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08LZN88T,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD0989YDZP,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0088888G,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08Z8XZ8C,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08WR88C8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0868NX8W,MoJoe Brewing Company,JP,Yield,RuleBasedY
2021-week_34,AD008WC9CV,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD00G80IOJ,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD0068UVPI,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088X9888,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00R8CNO8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD008L9T80,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD07R68KYL,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07WC8KDK,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07K8T888,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD098XCVYQ,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD09688DGX,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08MWFSNF,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08888GZN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07X8W88R,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08GKQDMK,Modanisa,JP,Qality,UserPopQ
2021-week_34,AD00TJK00,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00899HSZ,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07HKHD,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08V88M8G,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD07XVDXF7,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008OAKCM,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MSZV0O,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD008HAXAV,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00868LIU,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08T66GQZ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD099VTYMG,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD08FTV8FX,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08TSZG8J,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD0068RFJU,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD0088YLOX,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD087ND889,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00GH8DWO,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0968PHDX,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07PXSFZR,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08WCN6MW,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08M9ECRE,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD07V8JWRN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08L89JWZ,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07MH86TC,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD08P8J8MX,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD08XZGZNX,Crescendo Networks,JP,Qality,DNNQ
2021-week_34,AD06WGWRDP,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD008ZHUFD,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00YAHFMD,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD096LH9YZ,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08GT8FYC,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD0788HD8X,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD088V88GS,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD099ZKCKQ,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD07K8PW9D,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD008MPFS8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07XV8VSZ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07PHM886,VarVee,JP,Yield,DNNY
2021-week_34,AD07T7RQHQ,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08HGFSAW,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08GG886Z,Modanisa,JP,Qality,DNNQ
2021-week_34,AD0977XHCX,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD098P9ZQ7,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD008V8WCY,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08GCKO9I,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08F7S8YG,Fry Multimedia,JP,Qality,DNNQ
2021-week_34,AD00LMVSXK,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD008VM908,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07QS98PG,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07XGKDK8,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD07R6NTYD,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD00VTDYX8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00JIOY8D,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD098M8KS,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00US8LQG,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD0888SKV8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088OVDKM,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD00XKNQVG,VarVee,JP,Yield,DNNY
2021-week_34,AD07NX8F8Y,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD07SL8V88,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD000CQS8S,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD079X6HGC,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0086Y8KJ,Modanisa,JP,Qality,DNNQ
2021-week_34,AD08HL8TPX,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08MZIPLP,RelayFoods,JP,Qality,ManualQ
2021-week_34,AD088SMYT8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07M68R8S,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08FV0FX8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD09888869,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07ZJR8CQ,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07KSYLW7,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07QXGG88,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD07GYVJPQ,G-mode,JP,Qality,ManualQ
2021-week_34,AD07XP8WGR,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08PJ8JL8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD098DGRRJ,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08PTRD8F,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07RFQVKL,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD088OS876,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08M678D8,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD0098RZJL,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07V888TD,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08PTQ8WF,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00ERKW6K,VarVee,JP,Yield,DNNY
2021-week_34,AD080IV8D8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD88878808,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08Y8LKJ8,Search Million Culture,JP,Yield,RuleBasedY
2021-week_34,AD088TNH8C,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07NVN9N9,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00X9MI8J,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD08N8AEFA,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07Z8W8R6,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07DR8LSN,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD099ZCMZJ,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD08M0WVQL,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08HD8N87,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08W8NWS7,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD09C887X7,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD00FOC80T,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08YP6MHY,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07GTKY8Q,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD09D88MCC,Modanisa,JP,Qality,DNNQ
2021-week_34,AD008GKF8R,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07QPV9Z7,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD078VM9XL,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08JLLO8W,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08XJN8QH,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07NKJSDL,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MYWJNZ,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08M9D8AW,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD088VTK8W,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD08ZSDJS8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07FTLF9W,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD007G8EQ7,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD008HAXTC,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00NNMO08,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD06WP8T6S,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07V8PZFX,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD06XSCR86,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD008V7WDR,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD0886DZQF,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07W8JTJ8,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD088CEV7Q,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00978ID8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08MSZE8S,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD078S8TXF,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07FM88RJ,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD09898R7K,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD0098ZZ67,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07FYG866,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD088ODDC8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00DLWQPW,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD077N8TDY,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD08L08CFG,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD00HK8YSH,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08G986L8,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD080VY0C8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07HVY9V8,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08SM8CTK,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07DRGY8S,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08LXAJMV,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD089YX888,iDreamsky Technology,JP,Qality,UserPopQ
2021-week_34,AD07YNVX88,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD00NN7OWX,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD00P8TVIO,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD08MY868E,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD098N8SMM,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD008QFZH8,Crescendo Networks,JP,Qality,DNNQ
2021-week_34,AD08EUU8JY,VarVee,JP,Yield,UserPopY
2021-week_34,AD07D8ML8L,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD00N6M0DK,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD08G8JYYV,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08WXT9L8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07Y8T8GV,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD08CDWG88,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07M8VL6C,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD008Q8H7S,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD088T9C6W,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08RYKYFK,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08MTPF8X,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08LZMSRM,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD0887RN8C,iDreamsky Technology,JP,Qality,UserPopQ
2021-week_34,AD008MT8RG,VarVee,JP,Yield,DNNY
2021-week_34,AD008PFAGG,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088W8RVE,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD07VCDGCS,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD07QCRKCW,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08N7ACYW,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08YD8G87,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD089P8PRD,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD087VSU8G,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD000O8D9V,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00W0K8DP,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD098GX8NV,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD00DMOVSA,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08SCCMD6,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07G8YK86,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08VN688G,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD008SYKYE,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08L7PJXW,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08EJ9TZN,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD078FX8M7,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD08ZHK7ZW,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD008L8QJK,G-mode,JP,Qality,UserPopQ
2021-week_34,AD0789L78F,G-mode,JP,Qality,DNNQ
2021-week_34,AD000W9ITE,Search Million Culture,JP,Yield,UserPopY
2021-week_34,AD07MX8ZSR,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07MFXWRR,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD098CZPLS,iDreamsky Technology,JP,Qality,UserPopQ
2021-week_34,AD078XCGRT,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00T78E9I,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0788D8Z8,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD089TY8G0,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD07NQ8YGD,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07R8LPGW,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD00PGWTG7,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08DRQY88,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08ZSRRQF,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD00PY8EYQ,LocalVox Media,JP,Yield,ManualQ
2021-week_34,AD078J8Z88,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD00LDKQS6,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD0088EZ98,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD008QVA7Y,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD08VNJ66Z,Search Million Culture,JP,Yield,UserPopY
2021-week_34,AD08LHDQ88,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD07RXQF8G,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08YRDNZJ,LocalVox Media,JP,Yield,UserPopY
2021-week_34,AD088I8SIJ,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD000FQVPN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00I88FSC,VarVee,JP,Yield,UserPopY
2021-week_34,AD098JHKDL,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08KH86XG,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD077S8698,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07G8GJSZ,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07G88CL8,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD000CC68K,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07V6SG6N,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088M8PLG,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD079D8ZK8,LocalVox Media,JP,Yield,RuleBasedY
2021-week_34,AD007UWNPA,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD08C8TGOO,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD000E8ZLS,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD088CCQZT,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD008HCPS6,Search Million Culture,JP,Yield,RuleBasedY
2021-week_34,AD80888888,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD098NG8S8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD07D798SV,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD0087WXE8,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08HMKX6W,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD079PZ8MH,Search Million Culture,JP,Qality,ManualQ
2021-week_34,AD0768TF9H,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD088H9FGH,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08M08WP8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD000FQRLH,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD077RVKFN,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD008GJDR9,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08P8NK8L,LocalVox Media,JP,Yield,DNNY
2021-week_34,AD008MZYO8,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_34,AD00FWHDRU,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD079W8Y9N,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD07Z8SXSH,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD0788KGW8,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD07CKPX88,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD00MXQEJO,RelayFoods,JP,Qality,UserPopQ
2021-week_34,AD07X9SKCR,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD098KFWY8,Search Million Culture,JP,Qality,UserPopQ
2021-week_34,AD0898L8LC,RelayFoods,JP,Qality,DNNQ
2021-week_34,AD009JORWH,Fry Multimedia,JP,Qality,UserPopQ
2021-week_34,AD098XYYF7,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08HIUDS8,aPriori Technologies,JP,Qality,UserPopQ
2021-week_34,AD08KGVDPM,Search Million Culture,JP,Qality,DNNQ
2021-week_34,AD08GFWSNC,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_34,AD88088988,Search Million Culture,JP,Qality,UserPopQ
