week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_06,AD07CXGS8V,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD079H89FX,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09CFGFYD,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08CRDS68,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08P6SKT8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD00MIYM0V,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD09FKD67C,Bizanga,IN,Yield,UserPopY
2022-week_06,AD09FKD67C,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0768F78F,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD00ZN0I8H,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD08K8Q8Q9,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD089NJVV7,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07R8Q8G9,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08LPKNYG,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07KW96GD,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09N8GXFZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09NP89C8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08Z88SLV,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09M8S8J8,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD07DRVW86,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD007E9JFK,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07WP8FPP,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09F8W98T,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09HQ8LXY,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD078M8ZPH,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0008Q8SU,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08NPG8T8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08CRVS8M,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09P8CQL8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD088STOEK,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD088SV88W,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098GV8NS,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD08PM8686,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD098NV8CG,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0868TXGM,"OpenDesks, Inc.",IN,Yield,RuleBasedY
2022-week_06,AD08L69SFC,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07DRRL8F,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD07G8M6J9,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07VH8PGS,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD00YEJYSE,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD0998VGFV,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD08R8LX86,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08XNRGDR,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08ZKSYLJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08KFIEWT,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD0868HVS8,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08X78KWC,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08GQZF8X,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD098XPVMW,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD0889686S,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD078NSY8N,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD088LTRSR,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07H8VXTG,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0988XJ8V,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08NP7J8F,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09RN8QXD,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD09LRYG9L,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD00S8N8SP,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07LVVVHP,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD099PWTWM,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098JRZNF,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08JV9FTM,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09MTJ8MH,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD078JSGN6,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD0887V88C,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08MY8CJQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08GXLYHL,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08JCYXXW,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD098C8VDJ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD0968GZXH,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07ZKD8T8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098LR8D8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD098LR8D8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09F9N898,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08W9V6JF,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD078Z8DD8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08HLVQGZ,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08A6NLUK,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08DQV8IM,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08888880,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD078XY89R,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08HNDRNS,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0886DETF,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08LRF88S,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08QFX8Z8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0798CFDL,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08999J6J,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07NSG8ML,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD07LCMXT8,Bizanga,IN,Yield,RuleBasedY
2022-week_06,AD07P88M8Z,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09JSJHMY,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08YZ8NR8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD078787RD,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0987S9SG,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08L6VMVJ,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD088P8THR,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08YW97P6,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08KN8SDF,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD086A787C,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD097R88DP,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD098DWXJ9,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09PRFR8W,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_06,AD08CZ9XNG,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07YQWZQH,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08MCX8GX,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09N8HTDW,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0988Y96Z,Bizanga,IN,Qality,UserPopQ
2022-week_06,AD09GY8CWT,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD098FVWNN,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07NRXCLY,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09798MW7,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD077GT878,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD09K8Y886,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08VK8F8R,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD07PFYHWZ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD09J8C6F8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD07XLCCLD,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00078688,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD07GPY8WD,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07M8DXC8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD00N8U89E,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD098Q6MKC,LocalVox Media,IN,Yield,UserPopY
2022-week_06,AD07RY97QC,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08Q8V97H,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD098TJY9,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09D8KDJW,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD09MK8NTT,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09888XNT,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098RTJH8,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD88887878,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD07HQLK8P,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD07HL8W8N,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09NLZ888,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD09CV8H9S,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08QHS88G,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD00N8U9AJ,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD00J8YDZ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08668P88,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08GJRRZC,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08V8KK8Z,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD098JY8TN,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08HWNW8Y,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07M8L7LV,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09LCWGQK,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD09D88LLH,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08V87888,LocalVox Media,IN,Yield,UserPopY
2022-week_06,AD07888KFS,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08SFFS6C,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07XRGYWF,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08KS8D9K,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08KZWDF6,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD07TWHTC,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD098878WV,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD07GS8S8R,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07YZ9NT8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD098QCMR8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07L7LXPK,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07K86K8G,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08L88VPJ,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07P88F8K,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD098HCLPJ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098HCLPJ,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07XZFL8Q,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09MKQMYR,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07F8WKSM,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09G8Y7MX,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_06,AD09G8Y7MX,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_06,AD098JQ8XJ,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07WVL8TN,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08M8GRHS,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD008LA8EQ,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07PFJL7G,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08EMUR0G,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07FVTWD8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08TCDJS7,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08GO0HHE,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09PZZ8WY,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09CMTZWC,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD09GPCJZD,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD088FW88R,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07KMNJMD,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD00LTS8UV,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08KFCYLJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07XWJLZ8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08TZRH88,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD08SQDC8J,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09HHQDPC,Search Million Culture,IN,Yield,UserPopY
2022-week_06,AD09N8ZL8T,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD088MCLCV,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08HNTGOX,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD07MQ6L8Q,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD00PXJWJJ,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD07MGW8WV,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD06Y88X8L,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08M8AC90,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD088WL8G6,Fry Multimedia,IN,Qality,UserPopQ
2022-week_06,AD088WL8G6,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07TXL8K7,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00886XL8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08J0XWYK,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD08J0XWYK,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD086WYLSD,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD009P8KWG,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08CS88WW,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD078ZFN87,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0889S8WW,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0786W8PY,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0978ZFXC,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08G8RH79,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07DJ9FXF,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07RSS8G,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07L8KLTK,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09NQR7ZT,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07ZHL888,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD06XNPGD8,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08L6YC87,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07L6P8G9,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD06X9XJG8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07PMHNG8,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_06,AD08MWJJ8M,G-mode,IN,Qality,UserPopQ
2022-week_06,AD09MQ8WWW,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD088GC6YM,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08FRFYJK,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09NDK88H,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08WQ86PJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09CNKYJ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08LY8KUR,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08886T8P,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD07GWPCCG,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08PFXXKJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0868TXGM,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_06,AD08MKY8HQ,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0898V8VY,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08HAK0LA,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08688GH6,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD07G8VDLD,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD097SV7SS,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00MINEUE,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07PRR8LR,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD097P6FZX,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD07CW8QQ6,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08L8RV8F,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08RSSWNF,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08YNCCMD,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD099DPT8K,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07MCPLYM,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD086CC7F8,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD08T8NHWJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0868XFDK,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08CZV8DS,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07S9RWKY,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD098SW6Y8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08D8KXF9,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD098MGG78,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD078T8RTM,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD08S89Q99,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD00PPY8N0,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08RDN8S,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08DFT7Q8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08MDLE78,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09PVKLHG,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD078X8KMY,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD07GXG777,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD09H8S7K,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07WZP8GG,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07XWJ9L8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD98888888,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_06,AD07RMXFXD,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07SN88WT,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD077GMW88,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08FH7ZMW,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08HV8PN8,Search Million Culture,IN,Qality,ManualQ
2022-week_06,AD08H7PEJ0,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09H86V8K,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD07L8ZCJ8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09GLQZ7L,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD09HC8NTX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD08ZSH68M,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07Q88GGK,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_06,AD08JZ68MJ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD087N8P88,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD078ZWHJ8,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08YLZF8T,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07HWYCFW,Search Million Culture,IN,Yield,RuleBasedY
2022-week_06,AD07YX8M87,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD0078NGQQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08GGKLJ7,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09JRYQW8,G-mode,IN,Yield,RuleBasedY
2022-week_06,AD07X86K78,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD099S8KDT,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD06700989,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00MGFZIO,Pole Star,IN,Qality,ManualQ
2022-week_06,AD088V88ML,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09QMS9L6,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07VTW8LQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07ZJTQQZ,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07DZ97VC,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00KJFGPI,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD088M8PPC,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09CG8Q68,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD080V0AV6,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD080V0AV6,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD0798W8KX,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD098FLNVM,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD096Y88VJ,Modanisa,IN,Qality,UserPopQ
2022-week_06,AD08DD8J89,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08888LQG,Search Million Culture,IN,Yield,UserPopY
2022-week_06,AD08Y8R6T8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD00ICIKGK,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD08KTC6VY,aPriori Technologies,IN,Qality,UserPopQ
2022-week_06,AD0068LLYY,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD00RJQ8XH,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_06,AD08XWWHYH,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09PYGSGC,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD098DCMJL,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08LJMV8J,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08880YYZ,Search Million Culture,IN,Yield,UserPopY
2022-week_06,AD08NSKC88,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07D6ZR78,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09HCGLRM,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08TNHR8X,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08MR6KOM,Search Million Culture,IN,Yield,UserPopY
2022-week_06,AD00HT08X7,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD08D8G8JX,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07L87J7P,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD0888YHCN,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08F8LWC,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09R8SNRC,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD07SFPD8R,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07NXQK8H,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD088ZY68K,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08S7898W,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09CGLRLY,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD09CGLRLY,LocalVox Media,IN,Yield,UserPopY
2022-week_06,AD09NDPMLZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD00OMU8UW,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08CFXLMY,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09JPH8SY,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD08ALULL9,Puentes Company,IN,Yield,ManualQ
2022-week_06,AD07FY7CNL,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD09NNLSJZ,Puentes Company,IN,Qality,UserPopQ
2022-week_06,AD096MW9ZW,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08HN9Q8S,Fry Multimedia,IN,Qality,UserPopQ
2022-week_06,AD07M9XYH9,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07SH7RSL,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD078YC8RQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD07YF8ZWG,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08RZ98YJ,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07N8YY88,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD09D7SRLP,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD079RLDSF,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD07JHQRVP,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD09DD9SX9,Search Million Culture,IN,Qality,UserPopQ
2022-week_06,AD08L8S8NT,G-mode,IN,Qality,UserPopQ
2022-week_06,AD078DXWW8,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD07H8MW98,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD00F888GY,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD08D79888,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD00J88W8A,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0787KCNK,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_06,AD08YCCQLK,RelayFoods,IN,Qality,UserPopQ
2022-week_06,AD088T98W6,Puentes Company,IN,Yield,UserPopY
2022-week_06,AD0966LGMJ,Puentes Company,IN,Yield,RuleBasedY
2022-week_06,AD088Q8TS6,RelayFoods,IN,Qality,UserPopQ
