week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD08NCJSM8,Fancy,US,Qality,ManualQ
2022-week_52,AD08NCJSM8,Fancy,US,Qality,ManualQ
2022-week_52,AD08PKWH86,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07ZZT788,Fancy,US,Qality,DNNQ
2022-week_52,AD08LCZXNN,Extreme DA,US,Yield,DNNY
2022-week_52,AD009DJQCH,MoJoe Brewing Company,US,Yield,RNNY
2022-week_52,AD078TYJRG,Extreme DA,US,Yield,DNNY
2022-week_52,AD086878H8,Extreme DA,US,Yield,RNNY
2022-week_52,AD06XWDGVT,Extreme DA,US,Yield,BooksY
2022-week_52,AD07KL878F,Extreme DA,US,Yield,RNNY
2022-week_52,AD078DLRCN,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD08HTAAFP,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD008N86DE,Search Million Culture,US,Qality,DNNQ
2022-week_52,AD098GVPJM,Extreme DA,US,Yield,DNNY
2022-week_52,AD076FPFYJ,Extreme DA,US,Yield,DNNY
2022-week_52,AD00DP8U8E,iDreamsky Technology,US,Qality,DNNQ
2022-week_52,AD0988G8KX,Extreme DA,US,Yield,DNNY
2022-week_52,AD077PTF8Z,Extreme DA,US,Yield,DNNY
2022-week_52,AD008MFME8,Fancy,US,Qality,DNNQ
2022-week_52,AD00Q8YSPT,Fancy,US,Qality,RNNQ
2022-week_52,AD08AH8888,iDreamsky Technology,US,Qality,DNNQ
2022-week_52,AD08S88KHN,Extreme DA,US,Yield,UserPopY
2022-week_52,AD008T7RDJ,RelayFoods,US,Qality,DNNQ
2022-week_52,AD098TPQPG,Extreme DA,US,Yield,DNNY
2022-week_52,AD08R8SQHK,Extreme DA,US,Yield,DNNY
2022-week_52,AD07QM88Y8,Extreme DA,US,Yield,XGBY
2022-week_52,AD098Y88HJ,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD09FDD8G8,Extreme DA,US,Yield,RNNY
2022-week_52,AD098H8L6G,Extreme DA,US,Yield,DNNY
2022-week_52,AD006OMQ88,Extreme DA,US,Yield,DNNY
2022-week_52,AD08PTNPGW,Extreme DA,US,Yield,DNNY
2022-week_52,AD09FL8878,MoJoe Brewing Company,US,Yield,DNNY
2022-week_52,AD008R6LO8,Extreme DA,US,Yield,DNNY
2022-week_52,AD07SRK8F8,Fancy,US,Qality,DNNQ
2022-week_52,AD08MRRJF8,Extreme DA,US,Yield,XGBY
2022-week_52,AD09JNJG88,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD098VR7J8,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD000CD9XG,Fancy,US,Qality,XGBQ
2022-week_52,AD07PCWM8M,Fancy,US,Qality,RNNQ
2022-week_52,AD097XYWYF,Extreme DA,US,Yield,XGBY
2022-week_52,AD08F78CZ0,Fancy,US,Qality,DNNQ
2022-week_52,AD0008YFH9,RelayFoods,US,Qality,UserPopQ
2022-week_52,AD07MH6CHP,Extreme DA,US,Yield,DNNY
2022-week_52,AD08HJMGYT,Extreme DA,US,Yield,DNNY
2022-week_52,AD008RQDO6,Fancy,US,Qality,XGBQ
2022-week_52,AD088IYPT7,Extreme DA,US,Yield,DNNY
2022-week_52,AD07QG9F9N,Extreme DA,US,Yield,DNNY
2022-week_52,AD08XVWSM8,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08HQZR88,Extreme DA,US,Yield,RNNY
2022-week_52,AD008M8F8,Fancy,US,Qality,RNNQ
2022-week_52,AD0788H98N,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD078WQP88,Extreme DA,US,Yield,DNNY
2022-week_52,AD00EZQQZG,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07CVM869,Fancy,US,Qality,DNNQ
2022-week_52,AD0888CNWW,Extreme DA,US,Yield,DNNY
2022-week_52,AD07PHVLPL,Fancy,US,Qality,DNNQ
2022-week_52,AD07FY8X8J,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07S8R8Y8,Fancy,US,Qality,RNNQ
2022-week_52,AD07LGYN7P,Fancy,US,Qality,RNNQ
2022-week_52,AD008LVAZ8,Extreme DA,US,Yield,RNNY
2022-week_52,AD07GPJ9PW,Search Million Culture,US,Qality,RNNQ
2022-week_52,AD0888CZYJ,Extreme DA,US,Yield,RNNY
2022-week_52,AD07TV8J8K,Extreme DA,US,Yield,DNNY
2022-week_52,AD08GNUJEZ,Tab Solutions,US,Qality,ManualQ
2022-week_52,AD077QNPNN,Fancy,US,Qality,RNNQ
2022-week_52,AD07SVXX7H,Extreme DA,US,Yield,DNNY
2022-week_52,AD08PYWZDN,Extreme DA,US,Yield,UserPopY
2022-week_52,AD0008DJRK,Fancy,US,Qality,RNNQ
2022-week_52,AD008X79OO,Extreme DA,US,Yield,DNNY
2022-week_52,AD0988GNMX,Extreme DA,US,Yield,DNNY
2022-week_52,AD007D8EA8,Fancy,US,Qality,DNNQ
2022-week_52,AD0888RYJC,Extreme DA,US,Yield,RNNY
2022-week_52,AD00MZZYOJ,Extreme DA,US,Yield,DNNY
2022-week_52,AD079TMWHD,Extreme DA,US,Yield,DNNY
2022-week_52,AD08F7M8ZC,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08MW8TRS,Extreme DA,US,Yield,DNNY
2022-week_52,AD09JNHPKY,Extreme DA,US,Yield,DNNY
2022-week_52,AD0786XKQP,Sensor Tower,US,Qality,RNNQ
2022-week_52,AD08JV686C,RelayFoods,US,Qality,DNNQ
2022-week_52,AD000H6VYE,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD000067VC,Fancy,US,Qality,DNNQ
2022-week_52,AD089M8P88,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD088TKXPX,Extreme DA,US,Yield,DNNY
2022-week_52,AD07FNCXST,Fancy,US,Qality,ManualQ
2022-week_52,AD08Y6Z8HF,Fancy,US,Qality,DNNQ
2022-week_52,AD08Y6Z8HF,Fancy,US,Qality,DNNQ
2022-week_52,AD07YC8PVF,Fancy,US,Qality,DNNQ
2022-week_52,AD07P8LZLY,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD00N80VGA,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08KD7NGL,MoJoe Brewing Company,US,Yield,RuleBasedY
2022-week_52,AD07KFK9LL,MoJoe Brewing Company,US,Yield,DNNY
2022-week_52,AD08RG8889,Fancy,US,Qality,DNNQ
2022-week_52,AD08668ZXX,Extreme DA,US,Yield,RNNY
2022-week_52,AD088WLTJY,Extreme DA,US,Yield,DNNY
2022-week_52,AD07GC889Y,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD008860M7,Fancy,US,Qality,DNNQ
2022-week_52,AD00V8JQ7R,Extreme DA,US,Yield,RNNY
2022-week_52,AD08FVCF6H,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD0788FQD9,Extreme DA,US,Yield,UserPopY
2022-week_52,AD000T8TX8,Extreme DA,US,Yield,RNNY
2022-week_52,AD0088CLXT,Fancy,US,Qality,DNNQ
2022-week_52,AD08C77XRT,Extreme DA,US,Yield,DNNY
2022-week_52,AD08MFCU6S,Extreme DA,US,Yield,DNNY
2022-week_52,AD07NQKJVK,Extreme DA,US,Yield,ManualY
2022-week_52,AD008DVS8O,Fancy,US,Qality,DNNQ
2022-week_52,AD07VRWY8N,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00F8YVJJ,Extreme DA,US,Yield,RNNY
2022-week_52,AD098JQCFZ,MoJoe Brewing Company,US,Yield,XGBY
2022-week_52,AD08CQC8KL,Fancy,US,Qality,DNNQ
2022-week_52,AD07PL8WWQ,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD089NFCJD,Extreme DA,US,Yield,DNNY
2022-week_52,AD08LT8V8H,Extreme DA,US,Yield,UserPopY
2022-week_52,AD88808886,Extreme DA,US,Yield,BooksY
2022-week_52,AD099M978X,Extreme DA,US,Yield,DNNY
2022-week_52,AD07QQK988,RelayFoods,US,Qality,DNNQ
2022-week_52,AD08GKFS8K,Fancy,US,Qality,RNNQ
2022-week_52,AD07N8NKHJ,Extreme DA,US,Yield,UserPopY
2022-week_52,AD098C8Y78,Fancy,US,Qality,RNNQ
2022-week_52,AD00N9CMTV,Fancy,US,Qality,DNNQ
2022-week_52,AD08YN8ZZ8,Extreme DA,US,Yield,XGBY
2022-week_52,AD008ZNEMK,Fancy,US,Qality,ManualQ
2022-week_52,AD07VM88W8,Extreme DA,US,Yield,DNNY
2022-week_52,AD86889886,Extreme DA,US,Yield,BooksY
2022-week_52,AD09LH6L8F,Extreme DA,US,Yield,DNNY
2022-week_52,AD08VVWWK6,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD088YG68J,Fancy,US,Qality,RNNQ
2022-week_52,AD00U8HTML,Sensor Tower,US,Yield,DNNY
2022-week_52,AD07QXK8GD,Extreme DA,US,Yield,UserPopY
2022-week_52,AD09HMLDL8,Extreme DA,US,Yield,BooksY
2022-week_52,AD088KAAUS,Tab Solutions,US,Qality,ManualQ
2022-week_52,AD088KAAUS,Fancy,US,Qality,ManualQ
2022-week_52,AD088KAAUS,Tab Solutions,US,Qality,ManualQ
2022-week_52,AD07T8XRW7,Extreme DA,US,Yield,DNNY
2022-week_52,AD00FMWX8J,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD086SL8DG,Extreme DA,US,Yield,UserPopY
2022-week_52,AD079L868M,RelayFoods,US,Qality,UserPopQ
2022-week_52,AD078WZCHW,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07TX9FYK,Extreme DA,US,Yield,UserPopY
2022-week_52,AD09889HHV,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08CZ8R8P,Fancy,US,Qality,XGBQ
2022-week_52,AD008L6SEG,Extreme DA,US,Yield,DNNY
2022-week_52,AD008ANCEI,Fancy,US,Qality,DNNQ
2022-week_52,AD088G7PPR,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD07888MPR,Fancy,US,Qality,ManualQ
2022-week_52,AD07888MPR,Fancy,US,Qality,ManualQ
2022-week_52,AD00DH8J88,Fancy,US,Qality,DNNQ
2022-week_52,AD07Y8V88X,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD08RL97LZ,Extreme DA,US,Yield,RNNY
2022-week_52,AD00HHN08K,Fancy,US,Qality,ManualQ
2022-week_52,AD078MNGX8,Extreme DA,US,Yield,DNNY
2022-week_52,AD088YDKVX,Extreme DA,US,Yield,RNNY
2022-week_52,AD00VIJP8L,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD07Z8PMM8,Fancy,US,Qality,RNNQ
2022-week_52,AD078TZHC8,Extreme DA,US,Yield,UserPopY
2022-week_52,AD098CXQFY,Extreme DA,US,Yield,DNNY
2022-week_52,AD00PJ8IPM,Fancy,US,Qality,DNNQ
2022-week_52,AD08SW887Q,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08T9CCP8,Extreme DA,US,Yield,DNNY
2022-week_52,AD087WD8YM,Extreme DA,US,Yield,DNNY
2022-week_52,AD07RX68J8,MoJoe Brewing Company,US,Yield,UserPopY
2022-week_52,AD07789HQQ,Extreme DA,US,Yield,DNNY
2022-week_52,AD08Q6FPHR,Extreme DA,US,Yield,DNNY
2022-week_52,AD08VFRQ8D,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08CSHPL8,Extreme DA,US,Yield,DNNY
2022-week_52,AD078YT88Z,Fancy,US,Qality,DNNQ
2022-week_52,AD08KAOGX0,Fancy,US,Qality,DNNQ
2022-week_52,AD08GFZ8FF,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD0008868W,Fancy,US,Qality,DNNQ
2022-week_52,AD08FXEI8T,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD09F9SHSW,Extreme DA,US,Yield,DNNY
2022-week_52,AD07NMN9ZZ,Extreme DA,US,Yield,RNNY
2022-week_52,AD0988QFXW,MoJoe Brewing Company,US,Yield,UserPopY
2022-week_52,AD08D89AUF,Fancy,US,Qality,RNNQ
2022-week_52,AD07WR88L8,Extreme DA,US,Yield,DNNY
2022-week_52,AD08NT6K88,Extreme DA,US,Yield,DNNY
2022-week_52,AD08LXDNNW,Extreme DA,US,Yield,XGBY
2022-week_52,AD08LORQN8,Fancy,US,Qality,DNNQ
2022-week_52,AD07LFDTVD,Extreme DA,US,Yield,DNNY
2022-week_52,AD08GXVMRR,Extreme DA,US,Yield,DNNY
2022-week_52,AD008MIWPG,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD078WSSMH,Extreme DA,US,Yield,DNNY
2022-week_52,AD08GFXJDF,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08R6D888,Extreme DA,US,Yield,XGBY
2022-week_52,AD06X9JDYF,LocalVox Media,US,Yield,DNNY
2022-week_52,AD08788008,Extreme DA,US,Yield,BooksY
2022-week_52,AD0888GX8V,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD0009P8DR,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD07RZQG88,Extreme DA,US,Yield,RNNY
2022-week_52,AD078KJK8L,Extreme DA,US,Yield,RNNY
2022-week_52,AD00086XNT,Extreme DA,US,Yield,DNNY
2022-week_52,AD0086GO8T,MoJoe Brewing Company,US,Yield,DNNY
2022-week_52,AD08NCFN8H,Extreme DA,US,Yield,DNNY
2022-week_52,AD06X87T8H,Extreme DA,US,Yield,UserPopY
2022-week_52,AD008NQ880,Extreme DA,US,Yield,UserPopY
2022-week_52,AD09H8LW68,Extreme DA,US,Yield,DNNY
2022-week_52,AD07SJVHNP,Extreme DA,US,Yield,RNNY
2022-week_52,AD0086ZPKA,Search Million Culture,US,Qality,DNNQ
2022-week_52,AD86868800,Extreme DA,US,Yield,BooksY
2022-week_52,AD088YZZ8Y,Fancy,US,Qality,DNNQ
2022-week_52,AD000NRD0Q,RelayFoods,US,Qality,DNNQ
2022-week_52,AD08PKGFCL,Extreme DA,US,Yield,DNNY
2022-week_52,AD07K87Y8D,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08H8CYC8,Extreme DA,US,Yield,UserPopY
2022-week_52,AD07DZKZ88,Extreme DA,US,Yield,UserPopY
2022-week_52,AD07FQTRHZ,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD07HKVJF8,Extreme DA,US,Yield,DNNY
2022-week_52,AD08DTQWXT,Extreme DA,US,Yield,XGBY
2022-week_52,AD09KM7VLY,RelayFoods,US,Qality,DNNQ
2022-week_52,AD07WK8D8T,Extreme DA,US,Yield,DNNY
2022-week_52,AD07QLTXLZ,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD088UTY8Z,Fancy,US,Qality,DNNQ
2022-week_52,AD09KWLD96,Extreme DA,US,Yield,DNNY
2022-week_52,AD008AT8SD,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07YL8F98,Extreme DA,US,Yield,DNNY
2022-week_52,AD0887LVZP,Extreme DA,US,Yield,RNNY
2022-week_52,AD088KXRO7,Extreme DA,US,Yield,DNNY
2022-week_52,AD08C8W8N8,iDreamsky Technology,US,Qality,XGBQ
2022-week_52,AD098STJV8,Extreme DA,US,Yield,RNNY
2022-week_52,AD00898Q8O,Fancy,US,Qality,ManualQ
2022-week_52,AD08K8J8T8,Extreme DA,US,Yield,DNNY
2022-week_52,AD00Y8MPKV,Fancy,US,Qality,RNNQ
2022-week_52,AD07FTHL8P,Extreme DA,US,Yield,DNNY
2022-week_52,AD08NWYJ9Y,Extreme DA,US,Yield,DNNY
2022-week_52,AD08YHTQNG,Extreme DA,US,Yield,RNNY
2022-week_52,AD08CZ86YS,Extreme DA,US,Yield,DNNY
2022-week_52,AD07GS8GVH,Fancy,US,Qality,RNNQ
2022-week_52,AD00VJLMYA,Tab Solutions,US,Qality,ManualQ
2022-week_52,AD08N8NX8G,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07KLCVW7,Extreme DA,US,Yield,DNNY
2022-week_52,AD087JH67N,Extreme DA,US,Yield,RNNY
2022-week_52,AD088FFR98,Extreme DA,US,Yield,DNNY
2022-week_52,AD08HDW9YP,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD09KWX6L9,Sensor Tower,US,Yield,DNNY
2022-week_52,AD08YCWXN8,Extreme DA,US,Yield,RNNY
2022-week_52,AD088QGW86,Extreme DA,US,Yield,DNNY
2022-week_52,AD08N8OT8C,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD098DST8P,RelayFoods,US,Qality,DNNQ
2022-week_52,AD07MCT9J8,Fancy,US,Qality,DNNQ
2022-week_52,AD07GT8TH6,Fancy,US,Qality,XGBQ
2022-week_52,AD07N886V8,Fancy,US,Qality,ManualQ
2022-week_52,AD08M7CPL8,Extreme DA,US,Yield,DNNY
2022-week_52,AD07X8ND86,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD07898888,Extreme DA,US,Yield,BooksY
2022-week_52,AD06X6K89N,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD088R8VJW,Extreme DA,US,Yield,RNNY
2022-week_52,AD00WNEZZQ,Extreme DA,US,Yield,UserPopY
2022-week_52,AD0888NVNL,Extreme DA,US,Yield,RNNY
2022-week_52,AD09KVHFXS,Fancy,US,Qality,RNNQ
2022-week_52,AD0989WK8,Extreme DA,US,Yield,DNNY
2022-week_52,AD09987TLY,Fancy,US,Qality,DNNQ
2022-week_52,AD07HVXR8H,Extreme DA,US,Yield,XGBY
2022-week_52,AD09G78LZ6,Extreme DA,US,Yield,UserPopY
2022-week_52,AD078V7NCW,Fancy,US,Qality,XGBQ
2022-week_52,AD088HNJFG,Extreme DA,US,Yield,DNNY
2022-week_52,AD08YNR886,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08FXLL6C,Extreme DA,US,Yield,DNNY
2022-week_52,AD07Q68C96,Extreme DA,US,Yield,DNNY
2022-week_52,AD099NYXV8,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00I088P9,Fancy,US,Qality,UserPopQ
2022-week_52,AD000AXU98,Fancy,US,Qality,RNNQ
2022-week_52,AD08M0YIMW,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD098CLRKJ,Extreme DA,US,Yield,DNNY
2022-week_52,AD008P8H8H,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD07WZPV8F,Extreme DA,US,Yield,RNNY
2022-week_52,AD07D87PQG,Fancy,US,Qality,ManualQ
2022-week_52,AD08687KVG,Fancy,US,Qality,DNNQ
2022-week_52,AD07Y8J788,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD08G8SF8T,Extreme DA,US,Yield,DNNY
2022-week_52,AD08ENK8UV,Extreme DA,US,Yield,DNNY
2022-week_52,AD08769TQH,Fancy,US,Qality,RNNQ
2022-week_52,AD098888YV,Extreme DA,US,Yield,DNNY
2022-week_52,AD88888089,Fancy,US,Yield,BooksY
2022-week_52,AD07RDCYW8,Extreme DA,US,Yield,DNNY
2022-week_52,AD08RT8NLG,Fancy,US,Qality,DNNQ
2022-week_52,AD0008AR0I,Fancy,US,Qality,ManualQ
2022-week_52,AD00AEM0XH,Extreme DA,US,Yield,DNNY
2022-week_52,AD08N08APQ,VarVee,US,Yield,RNNY
2022-week_52,AD008XMMCM,Fancy,US,Qality,DNNQ
2022-week_52,AD07Q9ZS8,Extreme DA,US,Yield,DNNY
2022-week_52,AD08K8WH8F,Extreme DA,US,Yield,UserPopY
2022-week_52,AD088ZX8RC,Extreme DA,US,Yield,XGBY
2022-week_52,AD00080ICL,Fancy,US,Qality,DNNQ
2022-week_52,AD07V7G888,Fancy,US,Qality,UserPopQ
2022-week_52,AD086CX9KJ,Extreme DA,US,Yield,DNNY
2022-week_52,AD099S8TJ8,Extreme DA,US,Yield,DNNY
2022-week_52,AD08GF8EIT,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00KLAXFT,Extreme DA,US,Yield,DNNY
2022-week_52,AD08J6A6H7,Extreme DA,US,Yield,UserPopY
2022-week_52,AD077GWH8K,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07PHLSJ8,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD07D8GW88,Fancy,US,Qality,XGBQ
2022-week_52,AD099MZ8GF,Extreme DA,US,Yield,UserPopY
2022-week_52,AD07MG98VF,Fancy,US,Qality,DNNQ
2022-week_52,AD08888VMT,Extreme DA,US,Yield,DNNY
2022-week_52,AD07DC7SQD,Fancy,US,Qality,DNNQ
2022-week_52,AD07XHL8TF,Fancy,US,Qality,DNNQ
2022-week_52,AD078789KH,Extreme DA,US,Yield,RNNY
2022-week_52,AD07KPNM6F,Extreme DA,US,Yield,XGBY
2022-week_52,AD0068ZWAR,Fancy,US,Qality,DNNQ
2022-week_52,AD088CSD8S,Extreme DA,US,Yield,DNNY
2022-week_52,AD09H6SK6C,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD087DZPZ8,Extreme DA,US,Yield,DNNY
2022-week_52,AD09N9YS8H,Extreme DA,US,Yield,DNNY
2022-week_52,AD08VJN8LT,Extreme DA,US,Yield,DNNY
2022-week_52,AD06XD8DK6,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08CSCCQ8,RelayFoods,US,Qality,DNNQ
2022-week_52,AD09FW6G98,Modanisa,US,Yield,BooksY
2022-week_52,AD08CXZJ9J,Extreme DA,US,Yield,DNNY
2022-week_52,AD07HHSG98,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08RF8DWX,Extreme DA,US,Yield,RNNY
2022-week_52,AD008S6GE8,Extreme DA,US,Yield,DNNY
2022-week_52,AD07SZZW9T,Extreme DA,US,Yield,RNNY
2022-week_52,AD088DVL7P,RelayFoods,US,Qality,RNNQ
2022-week_52,AD08FT8Y8E,Fancy,US,Qality,RNNQ
2022-week_52,AD00EKTOJU,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD00FMHPOV,Extreme DA,US,Yield,RNNY
2022-week_52,AD06Y88J8K,Fancy,US,Qality,DNNQ
2022-week_52,AD09JSSNZ9,Extreme DA,US,Yield,DNNY
2022-week_52,AD07SC7L87,Fancy,US,Qality,RNNQ
2022-week_52,AD000C8KIL,Extreme DA,US,Yield,UserPopY
2022-week_52,AD08M8HNSO,Extreme DA,US,Yield,DNNY
2022-week_52,AD087CVW8L,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD00FE0U8A,Extreme DA,US,Yield,RNNY
2022-week_52,AD07KWW8X8,Extreme DA,US,Yield,DNNY
2022-week_52,AD088G8D8K,Extreme DA,US,Yield,RNNY
2022-week_52,AD08888YHY,Extreme DA,US,Yield,DNNY
2022-week_52,AD07Q88R8S,MoJoe Brewing Company,US,Yield,DNNY
2022-week_52,AD07DWD898,Extreme DA,US,Yield,RNNY
2022-week_52,AD099WRDPH,Extreme DA,US,Yield,DNNY
2022-week_52,AD08TRR899,Fancy,US,Qality,XGBQ
2022-week_52,AD008UKSAO,RelayFoods,US,Qality,DNNQ
2022-week_52,AD00RM8R0K,Tab Solutions,US,Qality,RNNQ
2022-week_52,AD0988D8RD,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08CXGKVV,Extreme DA,US,Yield,DNNY
2022-week_52,AD098RXCT8,Extreme DA,US,Yield,DNNY
2022-week_52,AD078YLKDN,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00896C7P,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD0888LRC8,Extreme DA,US,Yield,DNNY
2022-week_52,AD07QM9P88,Extreme DA,US,Yield,DNNY
2022-week_52,AD008PZJF6,Extreme DA,US,Yield,DNNY
2022-week_52,AD008DJV8C,Extreme DA,US,Yield,DNNY
2022-week_52,AD08TZ8LVV,Extreme DA,US,Yield,DNNY
2022-week_52,AD078DR88X,Extreme DA,US,Yield,DNNY
2022-week_52,AD00D8NI8E,Extreme DA,US,Yield,DNNY
2022-week_52,AD88778808,Extreme DA,US,Yield,BooksY
2022-week_52,AD078SHF7G,MoJoe Brewing Company,US,Yield,RNNY
2022-week_52,AD88888888,MoJoe Brewing Company,US,Yield,BooksY
2022-week_52,AD88888888,Fancy,US,Yield,BooksY
2022-week_52,AD078J8R6C,Extreme DA,US,Yield,DNNY
2022-week_52,AD08QR8X8N,Fancy,US,Qality,RNNQ
2022-week_52,AD07H8R8G8,Fancy,US,Qality,XGBQ
2022-week_52,AD07KXDS7Q,Extreme DA,US,Yield,RNNY
2022-week_52,AD078GNQ8X,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD09897NVX,RelayFoods,US,Qality,DNNQ
2022-week_52,AD0988NKXJ,Extreme DA,US,Yield,UserPopY
2022-week_52,AD008MA8VM,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD08MQ69UZ,Extreme DA,US,Yield,RNNY
2022-week_52,AD00787QVV,Extreme DA,US,Yield,RNNY
2022-week_52,AD08MWCZK6,Fancy,US,Qality,XGBQ
2022-week_52,AD06XHLS6J,Tab Solutions,US,Qality,DNNQ
2022-week_52,AD088F8RJ7,Extreme DA,US,Yield,DNNY
2022-week_52,AD000MK8CO,Fancy,US,Qality,DNNQ
2022-week_52,AD07688LFK,Extreme DA,US,Yield,UserPopY
2022-week_52,AD0889ZOI9,MoJoe Brewing Company,US,Yield,DNNY
2022-week_52,AD08P88SJ8,Extreme DA,US,Yield,XGBY
2022-week_52,AD088K6VZ6,Extreme DA,US,Yield,DNNY
2022-week_52,AD00CQIOD8,Fancy,US,Qality,RNNQ
2022-week_52,AD088XQ8QS,Extreme DA,US,Yield,UserPopY
2022-week_52,AD06XYMTR8,Search Million Culture,US,Qality,RNNQ
2022-week_52,AD07Z8QPJL,Extreme DA,US,Yield,UserPopY
2022-week_52,AD07CJ88RM,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD08AN7O86,Extreme DA,US,Yield,DNNY
2022-week_52,AD008NI0MQ,Fancy,US,Qality,RNNQ
2022-week_52,AD07DYQ78G,Fancy,US,Qality,RNNQ
2022-week_52,AD088L8ML9,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07MFW8X8,Extreme DA,US,Yield,RNNY
2022-week_52,AD07QFZ8PX,Extreme DA,US,Yield,DNNY
2022-week_52,AD000GC0FI,Fancy,US,Qality,DNNQ
2022-week_52,AD08CNGPCU,Fancy,US,Qality,RNNQ
2022-week_52,AD08JCMW98,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07PRVS98,Extreme DA,US,Yield,XGBY
2022-week_52,AD0988CGQV,Extreme DA,US,Yield,RuleBasedY
2022-week_52,AD07DHVHR7,Fancy,US,Qality,DNNQ
2022-week_52,AD08W8LQGT,Fancy,US,Qality,DNNQ
2022-week_52,AD07PF8SN8,Fancy,US,Qality,DNNQ
2022-week_52,AD08M66G88,Extreme DA,US,Yield,XGBY
2022-week_52,AD08HS87XY,Extreme DA,US,Yield,XGBY
2022-week_52,AD078LN98T,Extreme DA,US,Yield,DNNY
2022-week_52,AD087Q8MZ8,Extreme DA,US,Yield,DNNY
2022-week_52,AD0087PWND,Fancy,US,Qality,DNNQ
2022-week_52,AD08MCZRE8,Fancy,US,Qality,DNNQ
2022-week_52,AD08GYHS8Z,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00X8S6M0,Extreme DA,US,Yield,UserPopY
2022-week_52,AD087N68NF,RelayFoods,US,Qality,DNNQ
2022-week_52,AD08CHLCGG,Extreme DA,US,Yield,RNNY
2022-week_52,AD08LVL8K8,Extreme DA,US,Yield,UserPopY
2022-week_52,AD00AVYDPT,Fancy,US,Qality,DNNQ
2022-week_52,AD0998F8FR,Extreme DA,US,Yield,UserPopY
2022-week_52,AD07CR688W,Extreme DA,US,Yield,DNNY
2022-week_52,AD06XH8X88,Fancy,US,Qality,DNNQ
