week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_48,AD07P6Z8T8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08J9XWGT,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088HFPVG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07SR8TF7,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08KO9LQJ,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD08N8RKJT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078N7L8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008888VX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0888THDN,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08866Z6N,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD000R9N8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0988RKQJ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0878HGP8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07STLDWC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD086W8MTK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008A8C8S,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008LPHIK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07L79J8T,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07M9N8QN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08MWR8JD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GWHDRR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08WNW8HR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08TK8HLX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008AX7W6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07FN6VX8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08L898Q8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD008NEZ8G,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088MFJ86,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0788HDYJ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07NSLSY6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD086QPD7P,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD006TPTLK,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08DHR8NF,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088HPGQ9,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD000FQ6AS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08MECR9J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08PXXG8Y,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008RW8C0,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00U6ZLZW,Fry Multimedia,JP,Qality,DNNQ
2021-week_48,AD007RJ8MG,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008TLYRD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09VR88LD,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD008P070U,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08H8EP8N,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08LVH8DQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08N68X9R,Search Million Culture,JP,Yield,RuleBasedY
2021-week_48,AD0088WJUE,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08QXCVYQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07CVDYNM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07XP8W8S,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008LLR87,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07D9CGHM,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0878XGKG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08HYWXWR,Search Million Culture,JP,Qality,DNNQ
2021-week_48,AD08KWHC8T,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07P6HPT7,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00CVRD7E,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00NUN8QP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD079LSHTC,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD06WD7HGT,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD097HHST,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD08MU9YGS,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD008A968C,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD008QLHRN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07XTGC8W,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0786RL8D,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08N8NUJ8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD08W9VVVZ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD078PC8Q9,iDreamsky Technology,JP,Qality,DNNQ
2021-week_48,AD0088R8ZV,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD008XG67C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0886GWRZ,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD06XC88P6,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008LO0F8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07YXGVCY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00TASI8A,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08M8FR8F,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07VHHQYX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00SE88C8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08QDR9HY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD097988KD,LocalVox Media,JP,Yield,RuleBasedY
2021-week_48,AD07KDRJZX,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08887SFO,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07WLVGDX,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08F8KSWK,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0086JWQW,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08WS8H8L,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD089GDX7Q,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD077TPFV8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088RTFZF,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08M7R8S8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0889A8NM,iDreamsky Technology,JP,Qality,DNNQ
2021-week_48,AD008KTATR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0088LO88,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08LGLMVM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008K0KW0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08S8Z8XG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008O8AY8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078HNMKR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07K8TRFG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07LG8DSG,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08VPSFMH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008J8M6O,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08VT8YYS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD089VYYUW,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00VRX8EI,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07Q6ZGCC,RelayFoods,JP,Qality,UserPopQ
