week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD07L8S9LT,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD088Q8G78,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07XT8QY8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8A8E8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078WX8M8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GZFD8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00887GH0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09C8J88T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079DP6HQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JFPMAN,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MVRFN9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098Z7X8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R8GZH6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086DTRVC,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD087Z8M99,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007M7OU8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NVDSXR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HNWCFJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PTY7ST,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00888XM0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD88890898,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08VGZ8JT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NW8YJV,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088RF6J8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0876Y878,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LT9RLP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088N9VG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GT87E8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008MTC8P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008IHDCI,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8FLSV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XSP6GR,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08Y899W8,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD088W8J6F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RSQN8F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QU8OI8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07R9ZMJN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008FP8WL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PK8RXZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JD898P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KT8D7Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JSRLMV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07F8M8F8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD077SXTH8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L88E0W,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07C787LQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088888SW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0000DIJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098N8T88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088VLI6O,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000FQPLL,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00QAGYPK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088IH8MI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000FQVM7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08F8V89V,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00MPHF8S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008GU6CY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088ZVZYT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00XXMEP8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NL888G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888VMZ6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008808Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008WGHY6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07K9PMZH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088H868S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089RM8DD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00J8MP88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086M8FTH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00ESEPTX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CQWPGP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08G8RWS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LO0F8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07L8MWFT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00Z0FR8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CCVPQG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078M887T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QLILIK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08QHHRRT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MCZC89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P8TG8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06VW7VK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07XQCJ8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078FPLMD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008F88YK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000V8F8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0007LL87,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00C98QW6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0778XC8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WPX86T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GWQF88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00D8QEWE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KD8ER8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08VGQ8H7,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07FCMYZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TMS88V,Crescendo Networks,JP,Qality,DNNQ
2022-week_52,AD08L8X86Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098H8QPG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078S8SRP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098P7LT6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09GD88HJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088XFC8N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008EE688,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LZFMDF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08888TZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00870JUK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PCQSFF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M80ZSR,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD087D8ZRN,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08E7668O,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08QGV8FF,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08TMJ69Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LOOMLC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JLQPD8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09CLM889,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD08ZDW8MN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000IGZVP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00E8S8E8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KVP6JM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R86CSM,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00UN8A88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KWKGQN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07G88C9R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JQPG7Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078DV8NP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8O8Q9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T8CZJC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QJWWAJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FG7FVP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00L88O8R,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD06XYYZTW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LWJZ8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079THSMN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C8VK8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086P8QCM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0766SC8W,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08ZSVKPF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XX6FRX,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD07G88Y8C,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD00I8T9TD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07J8VR8S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GNAOFW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MQ00IF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HRG8QP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0086U8KO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00APQL77,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008J7887,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07R8868G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09KNMKLH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008TEXCG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077QJR8K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088GM0FY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078NLXL7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079GVPTR,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00G80VOK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00ONIWLH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08G8RGRK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07ZQ8LRN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00APTQI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QLHFE8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098XVHM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079P8JJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08X88LML,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD006OFWLU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WSNPLQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0098GNEJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086K8N7M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD087XMJ8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZLY8Y8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088EHP8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TXTS6V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KHY8J8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZDT8R8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00HGGYOP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086JTL9D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W88D7G,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD000JL8P9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079PJJMS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P8SQD8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07G88FTR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886XZPL,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008MTPLA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PJ88PP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079Z868Y,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD086MFDW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008TDQKW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088HC8VM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07MPZ7V8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DS0F8W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00V8GHPS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MX8NCM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888GHQN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L8VX8D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886P68Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WH968X,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD000FQV8G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09D6Z887,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078N8P8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N6GWS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LDR7VT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00K0ZQG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LL7KW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078XT8X7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PJJVPC,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD08C8LR9R,MoJoe Brewing Company,JP,Yield,ManualQ
2022-week_52,AD07VYRTN8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8ZGNS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088C888J,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008CURKZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088CP8QQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0008U8LZ,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08KUUJ8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LUGLU8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078KTJJZ,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD08WHZH89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QG88T8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZT8NRJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0786MD68,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZQNS8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009UNEXZ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008V98VR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096TW7M8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07Q88989,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MYDPDK,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08C9V778,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079JTFTG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089TP6W6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08RPXKXN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZCMKN7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006X966L,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08PF8GPZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00M7QGTF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MYFNLD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XGK888,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD098WRZ8X,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07DCK8HW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EZZQCC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0078878E,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DE8Z98,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0098FHQD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GVDF6X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0868W886,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8Q0UD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078J8CFR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00TZ9YQF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008T9QG7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NTZJ8M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XPXYR7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00XJ6RYU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YWPK88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097QQCP8,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD07G9HX88,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008FGJQD,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078GKH8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CXS88Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NR88GY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZJFF8F,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD88688989,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07L6HWQJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MCXPYK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988JFNC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07MNW886,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0978H8S8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008IYJVQ,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD096KDJ8F,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD07JCFY8F,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD07ZVSX98,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD06ZXYSJS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD006LEI8C,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09D7QL8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XPRN8C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0787CFNT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088HCYK8,G-mode,JP,Qality,ManualQ
2022-week_52,AD077GS8V8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078N8V8K,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD097PPM8X,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008C888U,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YNMPQZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088YD8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZDT9M8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00888F6M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DLQUOC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00XJ8JGJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07P68PFY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08867C6W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079YJ8RC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088HM9NV,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07RDNZT8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DYH886,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0786X9KS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00N8MHI8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XZ7CG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00N8P8ID,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098FMJ8F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07H9V888,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD0869Q888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08VDVPSY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0090IQHE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000ARDMU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MSWHNU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09GFGM86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00G880PP,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MTFJJU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08GKHP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TM8TH9,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07W78R6C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QXJJQX,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08X6SW89,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088DF9NY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0798M7NT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00UX088R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WM89DS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00HKRKCL,G-mode,JP,Qality,DNNQ
2022-week_52,AD07YV8H6W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988J6PQ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD006Z8NVM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00O8SQFM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0008YN0V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09DCRQ88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07H88W88,iDreamsky Technology,JP,Qality,UserPopQ
2022-week_52,AD00N8K9C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09FJRDRC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00Z88F8G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD087CQJNL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078HRLWX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088GRU0Z,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08NPQQL6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008QD8P8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07DXWLWL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07X7VSJF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098D7F6G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08J7MX9N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R8HTKX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008OGGGY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W878WY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0868S8JR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00HEV8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00SIVZTK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HYSX88,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07TTH778,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08QHRPSJ,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00ASMNOF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GXGT6Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QD9WDN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L8GKCJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086Z8887,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VJ8L8L,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07D888MK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EYSFC8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008OGYON,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LXR0Y9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078H6688,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8WFO8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NV8MZD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KNMD8M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T8JNTH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08VVWWHN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MS9IV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LVM9KZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00NN8878,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z9967L,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00WSLLMF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000Z6WYJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07ZNM8QR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089X8HKV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JVHJ78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088PW8K7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008887WS,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD00Z06LDX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PQ68DG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YV8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD87968788,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00M9W9C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09C8X9VC,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD086NUGSO,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CTZND6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00L8QZK7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00V8QDYL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N0V766,RelayFoods,JP,Qality,DNNQ
