week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_03,AD08Y8PRXM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08X88QTD,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00IYNO96,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00ICCCLY,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD087ZMWL6,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00M68F8K,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD078JGM8R,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09H8LK8J,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08XN89NC,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00877V0Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD009EK9JC,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00O8SEWX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008CF6RT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07QMKY86,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD88980688,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD088YPVW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00AH07J8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088ZP8MG,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07M8D8N8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD007DQXXW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD007N880X,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09GG7SVC,Fry Multimedia,JP,Qality,DNNQ
2022-week_03,AD096LVJ88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09LQRTW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078P87CY,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07MVF88X,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07888RGT,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD087RMMXK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08NC997W,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD000WG8OY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078H8L68,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08HMG8RM,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD089QPWL8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008U8UW8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD00U8O8FC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07ZCDN7D,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD079JXRN7,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD079XX9YR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008OGEQC,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08MSR6IS,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07KVZ9TZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD077PZ7JV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08FRH88M,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078S9HLD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07SR8HSZ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008HFT88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD077D88FP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD007NQ8I8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0778H97Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008EIG6U,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07KP6FN7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008P8YS8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0080KGUO,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LVCR6D,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08XKHQ7N,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08VFCKTV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08WHX9GS,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008TQV00,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08XLS8KJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008D88RX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008LT0NX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08N8RDJM,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0088AXD6,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD00A8YNFL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD000TCAFW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00IX7TCI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098DT86W,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD088GN87L,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD078Z7RX9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD000FQPL8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0868Y8FY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08TX9WP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09GM8G68,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07PDR8X8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD09CTDTZ8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD0788VT87,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08NWETIL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098WZDN6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008R8JJW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07DNXCH8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KG98XG,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08JG8CG8,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07NK8KXG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09FJL88M,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008TH8HU,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00U8068C,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00LKUWD6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0778PJK8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD000O89SK,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07D8JN8S,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08JR8W8A,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08V8RLMN,LocalVox Media,JP,Yield,UserPopY
2022-week_03,AD07VLFG7H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098VP889,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07J8V6HL,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08ALAZOQ,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD098Q6HKN,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00P8MZLJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD06XZZ77G,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08T8N6WY,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD098QNRYP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088SZNLS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08MU88DV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088HMH88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00WYRTUD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LZ8PXW,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00WYISGO,iDreamsky Technology,JP,Qality,UserPopSelectionQ
2022-week_03,AD06ZZN9F8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00PK7I8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CCEU8U,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00A8F09D,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD079J6YQY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088JVXGW,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008INE0M,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088YVG96,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08788ZXM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0789F88W,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD087CGS8X,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD080V87G8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD000TKDCW,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008H9NRV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08JLS8HZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07DPVDC8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD097Z8687,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07ZSHNLZ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00CVTRCI,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07SW8F8C,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09LM6Q6G,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD088JG8XX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08I8ROSI,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD087VFPXE,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00TGSXX8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07886HHF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888J8W6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07NGCHXS,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD000FQ677,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KGWFEC,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0088OVGS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00Y88QZ6,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088EZ800,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008H88Y8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0788J8P7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LXXJNJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD09Q886W8,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD088DNDN8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00XU08EE,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07QY8WSL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08GG8DKY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KJ6SF8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08LG8Z8C,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088QN8ZN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07V6NSCL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008NYHM7,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07Q88G7Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08D8WPK8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD086P86X8,iDreamsky Technology,JP,Qality,UserPopSelectionQ
2022-week_03,AD098VQFWX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888DK9D,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00LN8TXT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08FRHDCV,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00UN88OL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07WJ8Y9K,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07H8X8G8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD079VC8XD,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008TW0P9,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD000TCAFY,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD088D8FZG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07L8T8QZ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD096ZF8CZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD06XHTZLP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008ZMTVD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07H7HFRD,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07W88RZN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07W68ZXZ,VarVee,JP,Qality,UserPopQ
2022-week_03,AD08CQIL07,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888SYKS,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07WPTWGS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0789X7XR,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07DTDXY9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08EUPDUV,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD077HJYTJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088F88SF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0777YL6Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD88888888,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00TF8X8Z,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00F88MOE,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07LF6JKM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0987J88S,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD076JH8N8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD0089Z98K,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08JZ8PQZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07NHTDW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088VYZK6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07QGHRV8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098HM7Y,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD099Z6DLX,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD07S8R87Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008GQGXW,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07QWPRLK,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD098SF8G8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08HMKSHT,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD078JM88Y,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09MK888Z,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD07R888RT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07SJW8JH,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD088EYW88,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07KPYW88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07YYY78W,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0099GQFD,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD079PZF8F,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07HCRQYZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08MY8E8A,Search Million Culture,JP,Qality,ManualQ
2022-week_03,AD08KUV80R,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08QDPZM7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078YXDKJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088JG88S,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08N8W8EA,Search Million Culture,JP,Qality,ManualQ
2022-week_03,AD078FV88H,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD097ZH8NM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09YR8RRY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M08I8J,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08GFG9XF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08JZ8HPR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD007RFSGR,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09878W88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07C8QHCG,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008XLRGM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M9AYM7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008GW7PL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00CYZYS8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08XYKW8X,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD0968VGRP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0088WUFG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088ZYN8D,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07V8PVGD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07RZ8877,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07YF98N,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08FX7S8X,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD007CQU6J,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08L8VIA6,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07GPWT66,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07Q8WSPM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08M98FFC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07P8PLF7,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00UUP8IY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD086PRGYS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07RZ68T8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0868XM8G,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09L8HFC8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07N8T8T8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008OK8YK,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008K8F08,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07L986KC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08S6MN88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07QCDFHF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00R88Y88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08MTTV8M,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008KGS8H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08N8VGU8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07NKPXDG,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD00QLHE0P,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088R9NMX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07VKRLP8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD09D7QHN8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD00QLDEVX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09FQ6QC8,LocalVox Media,JP,Yield,RuleBasedY
2022-week_03,AD08H88HH8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD088D8W89,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08F7WTHD,iDreamsky Technology,JP,Qality,UserPopQ
2022-week_03,AD0786Y8ZG,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07K88ZZ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088L88C8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09FFDLTR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD009QID8M,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07S88G8X,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD009A8SWG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PCJTML,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07M8T8CN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07JYN88R,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0988ZQC8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08WGKX8C,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07TQ8P8T,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008V7YLV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008JHL8C,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09G99T8L,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08K8J8J8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD08GYYK88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD088DXP68,LocalVox Media,JP,Yield,ManualQ
2022-week_03,AD008NZU8E,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00OK6NRJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098LYJY8,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08Z8LTHG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KQKCDL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00N8HVZI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008AQXG8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888F78Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0080IMHU,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07Q8887C,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD089GXKQS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD007STSG6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0008CPXJ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD088RK88Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07ZR788W,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088NQ886,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09ZGHLD9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00UWEMCJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00A7LKW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09H888MR,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD076KRJ88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD009XPH8P,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD089WLDMR,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08IHIMRH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD06XPW7G8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD88006800,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08E8PYTP,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008C78FF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00P888D7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07RPLS68,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0988J8JT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08DXSC8Y,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00080EV8,LocalVox Media,JP,Yield,RuleBasedY
2022-week_03,AD08V989RV,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD086PNR7K,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0078FLMF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09JZQG89,Modanisa,JP,Qality,DNNQ
2022-week_03,AD09DSN9QK,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07D8DFV7,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08CZSGNJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00A8KQPM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088VGDQ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08PT8MGY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08MZG8T8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07WYSF7Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00F98CMI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09FWWWFL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008768V8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008QU8FC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078MLLWL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LAAHGC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008H88GW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08S787Q8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008KMM8O,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07VKQS9Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09CTN88Y,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008TP6VY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09DP88Q8,Search Million Culture,JP,Yield,RuleBasedY
2022-week_03,AD07FSHQVW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008CVPSM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08TTL8TG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00TTD88A,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD000XF0CY,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07WWY88K,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08HV8JVK,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD07FNGTZW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08HHPFXU,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD08LDQ8RW,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD087JOF88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CTVFME,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00IQQ8J8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098L6R98,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD008P778L,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08XJKVX8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088LJOLW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD087CXJO8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD098QVWYF,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD078J78QK,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08XLN9KF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD000GCJW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098C8TRL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00PGWTE8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08N0L8NL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M0RS8P,RelayFoods,JP,Qality,UserPopQ
